0.0,0.060989339324699424,0.0,0.0020906465062612836,-8.85089670292064e-18,-0.008551701269255545
0.0,0.05976945609288504,0.0,0.002048478830309585,-8.975149658926556e-18,-0.008380624587463392
0.0,0.05857397046593738,0.0,0.0020071668212358314,-9.989177552598152e-18,-0.008212970149349554
0.0,0.0574023944929548,0.0,0.001966692953535691,-9.03378528552424e-18,-0.008048669462088522
0.0,0.05625424998202953,0.0,0.0019270400657536745,-8.07249359140923e-18,-0.007887655406140835
0.0,0.055129068305068474,0.0,0.0018881913527716682,-7.148171853978865e-18,-0.007729862207583835
0.0,0.054026390206517554,0.0,0.0018501303582676618,-6.890698131098632e-18,-0.007575225411007725
0.0,0.052945765615911224,0.0,0.0018128409673365566,-5.3599584230591005e-18,-0.007423681852963019
0.0,0.05188675346417141,0.0,0.0017763073992740023,-6.493744966826113e-18,-0.007275169635948108
0.0,0.05084892150357952,0.0,0.001740514200514698,-7.144847749045286e-18,-0.00712962810292698
0.0,0.04983184613135051,0.0,0.0017054462377257705,-7.50055754530286e-18,-0.006986997812363687
0.0,0.04883511221673425,0.0,0.001671088691048059,-7.188028225966877e-18,-0.00684722051376562
0.0,0.047858312931575296,0.0,0.0016374270474857257,-7.013108689005623e-18,-0.006710239123722639
0.0,0.04690104958426109,0.0,0.0016044470944371581,-7.440525552834217e-18,-0.006575997702434545
0.0,0.04596293145699224,0.0,0.0015721349133662747,-7.546308809808705e-18,-0.0064444414307122284
0.0,0.045043575646305734,0.0,0.001540476873610968,-7.284873680041467e-18,-0.0063155165874490765
0.0,0.04414260690678938,0.0,0.0015094596263236285,-8.170982558714722e-18,-0.006189170527546446
0.0,0.04325965749792083,0.0,0.0014790700985440395,-9.061309507709643e-18,-0.006065351660288494
0.0,0.04239436703396987,0.0,0.0014492954873985206,-8.908520670013304e-18,-0.005944009428154846
0.0,0.04154638233690362,0.0,0.0014201232544238246,-8.458338077998935e-18,-0.005825094286062678
0.0,0.04071535729223245,0.0,0.0013915411200143017,-8.892407492805443e-18,-0.005708557681028741
0.0,0.039900952707739294,0.0,0.0013635370579869446,-8.552961676226957e-18,-0.0055943520322445945
0.0,0.039102836175034954,0.0,0.0013360992902630361,-8.338615075910574e-18,-0.0054824307115530985
0.0,0.03832068193388192,0.0,0.0013092162816651408,-8.30027433723814e-18,-0.005372748024321877
0.0,0.0375541707392313,0.0,0.001282876734824351,-8.096193118520799e-18,-0.005265259190702766
0.0,0.036802989730919396,0.0,0.001257069585196717,-8.10541049611508e-18,-0.005159920327269611
0.0,0.03606683230597084,0.0,0.0012317839961870271,-7.697580047840504e-18,-0.005056688429028415
0.0,0.03534539799345449,0.0,0.0012070093543759496,-7.479206332025607e-18,-0.004955521351790737
0.0,0.03463839233184284,0.0,0.0011827352648493374,-7.580609037453398e-18,-0.004856377794901981
0.0,0.03394552674882513,0.0,0.0011589515466288115,-7.423903924245605e-18,-0.004759217284319894
0.0,0.03326651844352238,0.0,0.0011356482281968839,-7.526048385415881e-18,-0.00466400015603387
0.0,0.032601090271059,0.0,0.0011128155431198428,-7.260979800782157e-18,-0.004570687539819527
0.0,0.03194897062944387,0.0,0.001090443925764025,-7.067807124278498e-18,-0.004479241343319834
0.0,0.03130989334871203,0.0,0.0010685240071019286,-6.975018711355955e-18,-0.004389624236448838
0.0,0.03068359758228501,0.0,0.0010470466106079718,-6.9774445659715e-18,-0.004301799636108093
0.0,0.030069827700502823,0.0,0.0010260027482431118,-6.97472061657064e-18,-0.004215731691213165
0.0,0.02946833318628645,0.0,0.0010053836165227691,-6.837691301448242e-18,-0.004131385268020323
