0.0,-0.001271925160773464,-8.732909686191836e-19,1.2690160035805096e-17,0.1743608922695431,-0.175154276563498,-1.6,-3.9987196894159826e-18,-0.02677737180575716,-0.026777371805757278,-0.026777371805757094,-0.026777371805757035,0.0
0.0,-0.0012814142765857999,-8.74138001566438e-19,1.2776013559767077e-17,0.17565537699361009,-0.1764673272648707,-1.6,-4.027184986293006e-18,-0.026977142664964232,-0.02697714266496435,-0.026977142664964166,-0.026977142664964107,0.0
0.0,-0.001290716304231916,-8.749850345136923e-19,1.2859712122227044e-17,0.17692400347229928,-0.17775482583464336,-1.6,-4.05501641140262e-18,-0.0271729748259351,-0.02717297482593522,-0.027172974825935035,-0.027172974825934976,0.0
0.0,-0.0012998298385135433,-8.74138001566438e-19,1.2941239081934785e-17,0.17816657721100845,-0.17901658062983286,-1.6,-4.0822091440976724e-18,-0.027364838705548306,-0.027364838705548424,-0.02736483870554824,-0.02736483870554818,0.0
0.0,-0.0013087534872995605,-8.732909686191836e-19,1.3020579541364763e-17,0.1793829055194257,-0.18025240179391672,-1.6,-4.108758407619925e-18,-0.027552704995780247,-0.027552704995780365,-0.02755270499578018,-0.02755270499578012,0.0
0.0,-0.0013174858714916676,-8.724439356719293e-19,1.3097717154420814e-17,0.18057279750682742,-0.18146210125210238,-1.6,-4.1346594689929206e-18,-0.027736544662982504,-0.027736544662982622,-0.027736544662982438,-0.027736544662982376,0.0
0.0,-0.0013260256249901829,-8.71596902724675e-19,1.3172635722061176e-17,0.1817360640773941,-0.18264549270661246,-1.6,-4.159907638915463e-18,-0.027916328947161773,-0.02791632894716189,-0.027916328947161704,-0.02791632894716164,0.0
0.0,-0.0013343713946599664,-8.699028368301664e-19,1.3245319191969944e-17,0.1828725179255448,-0.18380239163198675,-1.6,-4.184498271655685e-18,-0.02809202936126248,-0.028092029361262597,-0.02809202936126241,-0.028092029361262347,0.0
0.0,-0.001342521840296471,-8.673617379884035e-19,1.3315752456233762e-17,0.18398197353128948,-0.1849326152704007,-1.6,-4.2084267649457005e-18,-0.02826361769045205,-0.02826361769045217,-0.02826361769045198,-0.02826361769045192,0.0
0.0,-0.001350475634591923,-8.656676720938949e-19,1.3383920553040299e-17,0.1850642471556003,-0.18603598262700075,-1.6,-4.231688559876879e-18,-0.028431065991408933,-0.02843106599140905,-0.028431065991408863,-0.0284310659914088,0.0
0.0,-0.0013582314631016272,-8.63126573252132e-19,1.3449807070351499e-17,0.18611915683580096,-0.18711231446525622,-1.6,-4.254279140795693e-18,-0.028594346591613234,-0.02859434659161335,-0.028594346591613164,-0.028594346591613102,0.0
0.0,-0.001365788024210406,-8.593149249894877e-19,1.3513397337546561e-17,0.18714652238097484,-0.18816143330232848,-1.6,-4.276194035200165e-18,-0.028753432088640157,-0.028753432088640275,-0.028753432088640084,-0.02875343208864002,0.0
0.0,-0.0013731440290991636,-8.559267932004705e-19,1.3574677228151234e-17,0.18814616536739176,-0.18918316340445662,-1.6,-4.297428813636923e-18,-0.028908295349456107,-0.028908295349456225,-0.028908295349456034,-0.02890829534945597,0.0
0.0,-0.0013802982017115826,-8.521151449378261e-19,1.3633631164529391e-17,0.18911790913395318,-0.1901773307823605,-1.6,-4.31797908959883e-18,-0.02905890950971756,-0.02905890950971768,-0.029058909509717488,-0.029058909509717425,0.0
0.0,-0.0013872492787209486,-8.466094307806732e-19,1.3690244511530626e-17,0.19006157877765625,-0.1911437631866605,-1.6,-4.337840519423216e-18,-0.029205247973072633,-0.02920524797307275,-0.02920524797307256,-0.029205247973072498,0.0
0.0,-0.001393996009497105,-8.415272330971474e-19,1.3744503975207586e-17,0.19097700114907626,-0.19208229010331448,-1.6,-4.357008802190696e-18,-0.0293472844104654,-0.029347284410465517,-0.029347284410465326,-0.029347284410465264,0.0
0.0,-0.0014005371560735368,-8.355980024663673e-19,1.3796394410535478e-17,0.19186400484786775,-0.19299274274907158,-1.6,-4.375479679624574e-18,-0.029484992759442913,-0.02948499275944303,-0.02948499275944284,-0.029484992759442774,0.0
0.0,-0.0014068714931145837,-8.300922883092143e-19,1.3845902013057269e-17,0.19272242021828406,-0.19387495406694297,-1.6,-4.393248935990828e-18,-0.02961834722346495,-0.029618347223465073,-0.02961834722346488,-0.029618347223464812,0.0
