0.0,0.0,2.598250000000013,0.0,0.0,0.0,0.0,0.0,0.0,-54.70000000000051,54.70000000000051,-54.70000000000051,54.70000000000051,0
0.0,0.0,2.603000000000013,0.0,0.0,0.0,0.0,0.0,0.0,-54.80000000000051,54.80000000000051,-54.80000000000051,54.80000000000051,0
0.0,0.0,2.607750000000013,0.0,0.0,0.0,0.0,0.0,0.0,-54.90000000000051,54.90000000000051,-54.90000000000051,54.90000000000051,0
0.0,0.0,2.612500000000013,0.0,0.0,0.0,0.0,0.0,0.0,-55.00000000000051,55.00000000000051,-55.00000000000051,55.00000000000051,0
0.0,0.0,2.617250000000013,0.0,0.0,0.0,0.0,0.0,0.0,-55.10000000000051,55.10000000000051,-55.10000000000051,55.10000000000051,0
0.0,0.0,2.622000000000013,0.0,0.0,0.0,0.0,0.0,0.0,-55.200000000000514,55.200000000000514,-55.200000000000514,55.200000000000514,0
0.0,0.0,2.6267500000000132,0.0,0.0,0.0,0.0,0.0,0.0,-55.300000000000516,55.300000000000516,-55.300000000000516,55.300000000000516,0
0.0,0.0,2.6315000000000133,0.0,0.0,0.0,0.0,0.0,0.0,-55.40000000000052,55.40000000000052,-55.40000000000052,55.40000000000052,0
0.0,0.0,2.6362500000000133,0.0,0.0,0.0,0.0,0.0,0.0,-55.50000000000052,55.50000000000052,-55.50000000000052,55.50000000000052,0
0.0,0.0,2.6410000000000133,0.0,0.0,0.0,0.0,0.0,0.0,-55.60000000000052,55.60000000000052,-55.60000000000052,55.60000000000052,0
0.0,0.0,2.6457500000000134,0.0,0.0,0.0,0.0,0.0,0.0,-55.70000000000052,55.70000000000052,-55.70000000000052,55.70000000000052,0
0.0,0.0,2.6505000000000134,0.0,0.0,0.0,0.0,0.0,0.0,-55.80000000000052,55.80000000000052,-55.80000000000052,55.80000000000052,0
0.0,0.0,2.6552500000000134,0.0,0.0,0.0,0.0,0.0,0.0,-55.900000000000524,55.900000000000524,-55.900000000000524,55.900000000000524,0
0.0,0.0,2.6600000000000135,0.0,0.0,0.0,0.0,0.0,0.0,-56.000000000000526,56.000000000000526,-56.000000000000526,56.000000000000526,0
0.0,0.0,2.6647500000000135,0.0,0.0,0.0,0.0,0.0,0.0,-56.10000000000053,56.10000000000053,-56.10000000000053,56.10000000000053,0
0.0,0.0,2.6695000000000135,0.0,0.0,0.0,0.0,0.0,0.0,-56.20000000000053,56.20000000000053,-56.20000000000053,56.20000000000053,0
0.0,0.0,2.6742500000000136,0.0,0.0,0.0,0.0,0.0,0.0,-56.30000000000053,56.30000000000053,-56.30000000000053,56.30000000000053,0
0.0,0.0,2.6790000000000136,0.0,0.0,0.0,0.0,0.0,0.0,-56.40000000000053,56.40000000000053,-56.40000000000053,56.40000000000053,0
0.0,0.0,2.6837500000000136,0.0,0.0,0.0,0.0,0.0,0.0,-56.50000000000053,56.50000000000053,-56.50000000000053,56.50000000000053,0
0.0,0.0,2.6885000000000137,0.0,0.0,0.0,0.0,0.0,0.0,-56.600000000000534,56.600000000000534,-56.600000000000534,56.600000000000534,0
0.0,0.0,2.6932500000000137,0.0,0.0,0.0,0.0,0.0,0.0,-56.700000000000536,56.700000000000536,-56.700000000000536,56.700000000000536,0
0.0,0.0,2.6980000000000137,0.0,0.0,0.0,0.0,0.0,0.0,-56.80000000000054,56.80000000000054,-56.80000000000054,56.80000000000054,0
0.0,0.0,2.7027500000000138,0.0,0.0,0.0,0.0,0.0,0.0,-56.90000000000054,56.90000000000054,-56.90000000000054,56.90000000000054,0
0.0,0.0,2.707500000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.00000000000054,57.00000000000054,-57.00000000000054,57.00000000000054,0
0.0,0.0,2.712250000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.10000000000054,57.10000000000054,-57.10000000000054,57.10000000000054,0
0.0,0.0,2.717000000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.20000000000054,57.20000000000054,-57.20000000000054,57.20000000000054,0
0.0,0.0,2.721750000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.300000000000544,57.300000000000544,-57.300000000000544,57.300000000000544,0
0.0,0.0,2.726500000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.400000000000546,57.400000000000546,-57.400000000000546,57.400000000000546,0
0.0,0.0,2.731250000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.50000000000055,57.50000000000055,-57.50000000000055,57.50000000000055,0
0.0,0.0,2.736000000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.60000000000055,57.60000000000055,-57.60000000000055,57.60000000000055,0
0.0,0.0,2.740750000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.70000000000055,57.70000000000055,-57.70000000000055,57.70000000000055,0
0.0,0.0,2.745500000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.80000000000055,57.80000000000055,-57.80000000000055,57.80000000000055,0
0.0,0.0,2.750250000000014,0.0,0.0,0.0,0.0,0.0,0.0,-57.90000000000055,57.90000000000055,-57.90000000000055,57.90000000000055,0
0.0,0.0,2.755000000000014,0.0,0.0,0.0,0.0,0.0,0.0,-58.000000000000554,58.000000000000554,-58.000000000000554,58.000000000000554,0
0.0,0.0,2.759750000000014,0.0,0.0,0.0,0.0,0.0,0.0,-58.100000000000556,58.100000000000556,-58.100000000000556,58.100000000000556,0
0.0,0.0,2.764500000000014,0.0,0.0,0.0,0.0,0.0,0.0,-58.20000000000056,58.20000000000056,-58.20000000000056,58.20000000000056,0
0.0,0.0,2.769250000000014,0.0,0.0,0.0,0.0,0.0,0.0,-58.30000000000056,58.30000000000056,-58.30000000000056,58.30000000000056,0
0.0,0.0,2.7740000000000142,0.0,0.0,0.0,0.0,0.0,0.0,-58.40000000000056,58.40000000000056,-58.40000000000056,58.40000000000056,0
0.0,0.0,2.7787500000000143,0.0,0.0,0.0,0.0,0.0,0.0,-58.50000000000056,58.50000000000056,-58.50000000000056,58.50000000000056,0
0.0,0.0,2.7835000000000143,0.0,0.0,0.0,0.0,0.0,0.0,-58.60000000000056,58.60000000000056,-58.60000000000056,58.60000000000056,0
0.0,0.0,2.7882500000000143,0.0,0.0,0.0,0.0,0.0,0.0,-58.700000000000564,58.700000000000564,-58.700000000000564,58.700000000000564,0
0.0,0.0,2.7930000000000144,0.0,0.0,0.0,0.0,0.0,0.0,-58.800000000000566,58.800000000000566,-58.800000000000566,58.800000000000566,0
0.0,0.0,2.7977500000000144,0.0,0.0,0.0,0.0,0.0,0.0,-58.90000000000057,58.90000000000057,-58.90000000000057,58.90000000000057,0
0.0,0.0,2.8025000000000144,0.0,0.0,0.0,0.0,0.0,0.0,-59.00000000000057,59.00000000000057,-59.00000000000057,59.00000000000057,0
0.0,0.0,2.8072500000000145,0.0,0.0,0.0,0.0,0.0,0.0,-59.10000000000057,59.10000000000057,-59.10000000000057,59.10000000000057,0
0.0,0.0,2.8120000000000145,0.0,0.0,0.0,0.0,0.0,0.0,-59.20000000000057,59.20000000000057,-59.20000000000057,59.20000000000057,0
0.0,0.0,2.8167500000000145,0.0,0.0,0.0,0.0,0.0,0.0,-59.30000000000057,59.30000000000057,-59.30000000000057,59.30000000000057,0
0.0,0.0,2.8215000000000146,0.0,0.0,0.0,0.0,0.0,0.0,-59.400000000000574,59.400000000000574,-59.400000000000574,59.400000000000574,0
0.0,0.0,2.8262500000000146,0.0,0.0,0.0,0.0,0.0,0.0,-59.500000000000576,59.500000000000576,-59.500000000000576,59.500000000000576,0
0.0,0.0,2.8310000000000146,0.0,0.0,0.0,0.0,0.0,0.0,-59.60000000000058,59.60000000000058,-59.60000000000058,59.60000000000058,0
0.0,0.0,2.8357500000000146,0.0,0.0,0.0,0.0,0.0,0.0,-59.70000000000058,59.70000000000058,-59.70000000000058,59.70000000000058,0
0.0,0.0,2.8405000000000147,0.0,0.0,0.0,0.0,0.0,0.0,-59.80000000000058,59.80000000000058,-59.80000000000058,59.80000000000058,0
0.0,0.0,2.8452500000000147,0.0,0.0,0.0,0.0,0.0,0.0,-59.90000000000058,59.90000000000058,-59.90000000000058,59.90000000000058,0
0.0,0.0,2.8500000000000147,0.0,0.0,0.0,0.0,0.0,0.0,-60.00000000000058,60.00000000000058,-60.00000000000058,60.00000000000058,0
0.0,0.0,2.8547500000000148,0.0,0.0,0.0,0.0,0.0,0.0,-60.100000000000584,60.100000000000584,-60.100000000000584,60.100000000000584,0
0.0,0.0,2.859500000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.200000000000585,60.200000000000585,-60.200000000000585,60.200000000000585,0
0.0,0.0,2.864250000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.30000000000059,60.30000000000059,-60.30000000000059,60.30000000000059,0
0.0,0.0,2.869000000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.40000000000059,60.40000000000059,-60.40000000000059,60.40000000000059,0
0.0,0.0,2.873750000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.50000000000059,60.50000000000059,-60.50000000000059,60.50000000000059,0
0.0,0.0,2.878500000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.60000000000059,60.60000000000059,-60.60000000000059,60.60000000000059,0
0.0,0.0,2.883250000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.70000000000059,60.70000000000059,-60.70000000000059,60.70000000000059,0
0.0,0.0,2.888000000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.800000000000594,60.800000000000594,-60.800000000000594,60.800000000000594,0
0.0,0.0,2.892750000000015,0.0,0.0,0.0,0.0,0.0,0.0,-60.900000000000595,60.900000000000595,-60.900000000000595,60.900000000000595,0
0.0,0.0,2.897500000000015,0.0,0.0,0.0,0.0,0.0,0.0,-61.0000000000006,61.0000000000006,-61.0000000000006,61.0000000000006,0
0.0,0.0,2.902250000000015,0.0,0.0,0.0,0.0,0.0,0.0,-61.1000000000006,61.1000000000006,-61.1000000000006,61.1000000000006,0
0.0,0.0,2.907000000000015,0.0,0.0,0.0,0.0,0.0,0.0,-61.2000000000006,61.2000000000006,-61.2000000000006,61.2000000000006,0
0.0,0.0,2.911750000000015,0.0,0.0,0.0,0.0,0.0,0.0,-61.3000000000006,61.3000000000006,-61.3000000000006,61.3000000000006,0
0.0,0.0,2.916500000000015,0.0,0.0,0.0,0.0,0.0,0.0,-61.4000000000006,61.4000000000006,-61.4000000000006,61.4000000000006,0
0.0,0.0,2.9212500000000152,0.0,0.0,0.0,0.0,0.0,0.0,-61.500000000000604,61.500000000000604,-61.500000000000604,61.500000000000604,0
0.0,0.0,2.9260000000000153,0.0,0.0,0.0,0.0,0.0,0.0,-61.600000000000605,61.600000000000605,-61.600000000000605,61.600000000000605,0
0.0,0.0,2.9307500000000153,0.0,0.0,0.0,0.0,0.0,0.0,-61.70000000000061,61.70000000000061,-61.70000000000061,61.70000000000061,0
0.0,0.0,2.9355000000000153,0.0,0.0,0.0,0.0,0.0,0.0,-61.80000000000061,61.80000000000061,-61.80000000000061,61.80000000000061,0
0.0,0.0,2.9402500000000154,0.0,0.0,0.0,0.0,0.0,0.0,-61.90000000000061,61.90000000000061,-61.90000000000061,61.90000000000061,0
0.0,0.0,2.9450000000000154,0.0,0.0,0.0,0.0,0.0,0.0,-62.00000000000061,62.00000000000061,-62.00000000000061,62.00000000000061,0
0.0,0.0,2.9497500000000154,0.0,0.0,0.0,0.0,0.0,0.0,-62.10000000000061,62.10000000000061,-62.10000000000061,62.10000000000061,0
0.0,0.0,2.9545000000000154,0.0,0.0,0.0,0.0,0.0,0.0,-62.200000000000614,62.200000000000614,-62.200000000000614,62.200000000000614,0
0.0,0.0,2.9592500000000155,0.0,0.0,0.0,0.0,0.0,0.0,-62.300000000000615,62.300000000000615,-62.300000000000615,62.300000000000615,0
0.0,0.0,2.9640000000000155,0.0,0.0,0.0,0.0,0.0,0.0,-62.40000000000062,62.40000000000062,-62.40000000000062,62.40000000000062,0
0.0,0.0,2.9687500000000155,0.0,0.0,0.0,0.0,0.0,0.0,-62.50000000000062,62.50000000000062,-62.50000000000062,62.50000000000062,0
0.0,0.0,2.9735000000000156,0.0,0.0,0.0,0.0,0.0,0.0,-62.60000000000062,62.60000000000062,-62.60000000000062,62.60000000000062,0
0.0,0.0,2.9782500000000156,0.0,0.0,0.0,0.0,0.0,0.0,-62.70000000000062,62.70000000000062,-62.70000000000062,62.70000000000062,0
0.0,0.0,2.9830000000000156,0.0,0.0,0.0,0.0,0.0,0.0,-62.80000000000062,62.80000000000062,-62.80000000000062,62.80000000000062,0
0.0,0.0,2.9877500000000157,0.0,0.0,0.0,0.0,0.0,0.0,-62.900000000000624,62.900000000000624,-62.900000000000624,62.900000000000624,0
0.0,0.0,2.9925000000000157,0.0,0.0,0.0,0.0,0.0,0.0,-63.000000000000625,63.000000000000625,-63.000000000000625,63.000000000000625,0
0.0,0.0,2.9972500000000157,0.0,0.0,0.0,0.0,0.0,0.0,-63.10000000000063,63.10000000000063,-63.10000000000063,63.10000000000063,0
0.0,0.0,3.0020000000000158,0.0,0.0,0.0,0.0,0.0,0.0,-63.20000000000063,63.20000000000063,-63.20000000000063,63.20000000000063,0
0.0,0.0,3.006750000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.30000000000063,63.30000000000063,-63.30000000000063,63.30000000000063,0
0.0,0.0,3.011500000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.40000000000063,63.40000000000063,-63.40000000000063,63.40000000000063,0
0.0,0.0,3.016250000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.50000000000063,63.50000000000063,-63.50000000000063,63.50000000000063,0
0.0,0.0,3.021000000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.600000000000634,63.600000000000634,-63.600000000000634,63.600000000000634,0
0.0,0.0,3.025750000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.700000000000635,63.700000000000635,-63.700000000000635,63.700000000000635,0
0.0,0.0,3.030500000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.80000000000064,63.80000000000064,-63.80000000000064,63.80000000000064,0
0.0,0.0,3.035250000000016,0.0,0.0,0.0,0.0,0.0,0.0,-63.90000000000064,63.90000000000064,-63.90000000000064,63.90000000000064,0
0.0,0.0,3.040000000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.00000000000064,64.00000000000064,-64.00000000000064,64.00000000000064,0
0.0,0.0,3.044750000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.10000000000063,64.10000000000063,-64.10000000000063,64.10000000000063,0
0.0,0.0,3.049500000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.20000000000063,64.20000000000063,-64.20000000000063,64.20000000000063,0
0.0,0.0,3.054250000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.30000000000062,64.30000000000062,-64.30000000000062,64.30000000000062,0
0.0,0.0,3.059000000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.40000000000062,64.40000000000062,-64.40000000000062,64.40000000000062,0
0.0,0.0,3.063750000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.50000000000061,64.50000000000061,-64.50000000000061,64.50000000000061,0
0.0,0.0,3.068500000000016,0.0,0.0,0.0,0.0,0.0,0.0,-64.6000000000006,64.6000000000006,-64.6000000000006,64.6000000000006,0
0.0,0.0,3.0732500000000162,0.0,0.0,0.0,0.0,0.0,0.0,-64.7000000000006,64.7000000000006,-64.7000000000006,64.7000000000006,0
0.0,0.0,3.0780000000000163,0.0,0.0,0.0,0.0,0.0,0.0,-64.8000000000006,64.8000000000006,-64.8000000000006,64.8000000000006,0
0.0,0.0,3.0827500000000163,0.0,0.0,0.0,0.0,0.0,0.0,-64.90000000000059,64.90000000000059,-64.90000000000059,64.90000000000059,0
0.0,0.0,3.0875000000000163,0.0,0.0,0.0,0.0,0.0,0.0,-65.00000000000058,65.00000000000058,-65.00000000000058,65.00000000000058,0
0.0,0.0,3.0922500000000164,0.0,0.0,0.0,0.0,0.0,0.0,-65.10000000000058,65.10000000000058,-65.10000000000058,65.10000000000058,0
0.0,0.0,3.0970000000000164,0.0,0.0,0.0,0.0,0.0,0.0,-65.20000000000057,65.20000000000057,-65.20000000000057,65.20000000000057,0
0.0,0.0,3.1017500000000164,0.0,0.0,0.0,0.0,0.0,0.0,-65.30000000000057,65.30000000000057,-65.30000000000057,65.30000000000057,0
0.0,0.0,3.1065000000000165,0.0,0.0,0.0,0.0,0.0,0.0,-65.40000000000056,65.40000000000056,-65.40000000000056,65.40000000000056,0
0.0,0.0,3.1112500000000165,0.0,0.0,0.0,0.0,0.0,0.0,-65.50000000000055,65.50000000000055,-65.50000000000055,65.50000000000055,0
0.0,0.0,3.1160000000000165,0.0,0.0,0.0,0.0,0.0,0.0,-65.60000000000055,65.60000000000055,-65.60000000000055,65.60000000000055,0
0.0,0.0,3.1207500000000166,0.0,0.0,0.0,0.0,0.0,0.0,-65.70000000000054,65.70000000000054,-65.70000000000054,65.70000000000054,0
0.0,0.0,3.1255000000000166,0.0,0.0,0.0,0.0,0.0,0.0,-65.80000000000054,65.80000000000054,-65.80000000000054,65.80000000000054,0
0.0,0.0,3.1302500000000166,0.0,0.0,0.0,0.0,0.0,0.0,-65.90000000000053,65.90000000000053,-65.90000000000053,65.90000000000053,0
0.0,0.0,3.1350000000000167,0.0,0.0,0.0,0.0,0.0,0.0,-66.00000000000053,66.00000000000053,-66.00000000000053,66.00000000000053,0
0.0,0.0,3.1397500000000167,0.0,0.0,0.0,0.0,0.0,0.0,-66.10000000000052,66.10000000000052,-66.10000000000052,66.10000000000052,0
0.0,0.0,3.1445000000000167,0.0,0.0,0.0,0.0,0.0,0.0,-66.20000000000051,66.20000000000051,-66.20000000000051,66.20000000000051,0
0.0,0.0,3.1492500000000168,0.0,0.0,0.0,0.0,0.0,0.0,-66.30000000000051,66.30000000000051,-66.30000000000051,66.30000000000051,0
0.0,0.0,3.154000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-66.4000000000005,66.4000000000005,-66.4000000000005,66.4000000000005,0
0.0,0.0,3.158750000000017,0.0,0.0,0.0,0.0,0.0,0.0,-66.5000000000005,66.5000000000005,-66.5000000000005,66.5000000000005,0
0.0,0.0,3.163500000000017,0.0,0.0,0.0,0.0,0.0,0.0,-66.60000000000049,66.60000000000049,-66.60000000000049,66.60000000000049,0
0.0,0.0,3.168250000000017,0.0,0.0,0.0,0.0,0.0,0.0,-66.70000000000049,66.70000000000049,-66.70000000000049,66.70000000000049,0
0.0,0.0,3.173000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-66.80000000000048,66.80000000000048,-66.80000000000048,66.80000000000048,0
0.0,0.0,3.177750000000017,0.0,0.0,0.0,0.0,0.0,0.0,-66.90000000000047,66.90000000000047,-66.90000000000047,66.90000000000047,0
0.0,0.0,3.182500000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.00000000000047,67.00000000000047,-67.00000000000047,67.00000000000047,0
0.0,0.0,3.187250000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.10000000000046,67.10000000000046,-67.10000000000046,67.10000000000046,0
0.0,0.0,3.192000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.20000000000046,67.20000000000046,-67.20000000000046,67.20000000000046,0
0.0,0.0,3.196750000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.30000000000045,67.30000000000045,-67.30000000000045,67.30000000000045,0
0.0,0.0,3.201500000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.40000000000045,67.40000000000045,-67.40000000000045,67.40000000000045,0
0.0,0.0,3.206250000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.50000000000044,67.50000000000044,-67.50000000000044,67.50000000000044,0
0.0,0.0,3.211000000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.60000000000043,67.60000000000043,-67.60000000000043,67.60000000000043,0
0.0,0.0,3.215750000000017,0.0,0.0,0.0,0.0,0.0,0.0,-67.70000000000043,67.70000000000043,-67.70000000000043,67.70000000000043,0
0.0,0.0,3.2205000000000172,0.0,0.0,0.0,0.0,0.0,0.0,-67.80000000000042,67.80000000000042,-67.80000000000042,67.80000000000042,0
0.0,0.0,3.2252500000000173,0.0,0.0,0.0,0.0,0.0,0.0,-67.90000000000042,67.90000000000042,-67.90000000000042,67.90000000000042,0
0.0,0.0,3.2300000000000173,0.0,0.0,0.0,0.0,0.0,0.0,-68.00000000000041,68.00000000000041,-68.00000000000041,68.00000000000041,0
0.0,0.0,3.2347500000000173,0.0,0.0,0.0,0.0,0.0,0.0,-68.1000000000004,68.1000000000004,-68.1000000000004,68.1000000000004,0
0.0,0.0,3.2395000000000174,0.0,0.0,0.0,0.0,0.0,0.0,-68.2000000000004,68.2000000000004,-68.2000000000004,68.2000000000004,0
0.0,0.0,3.2442500000000174,0.0,0.0,0.0,0.0,0.0,0.0,-68.3000000000004,68.3000000000004,-68.3000000000004,68.3000000000004,0
0.0,0.0,3.2490000000000174,0.0,0.0,0.0,0.0,0.0,0.0,-68.40000000000039,68.40000000000039,-68.40000000000039,68.40000000000039,0
0.0,0.0,3.2537500000000175,0.0,0.0,0.0,0.0,0.0,0.0,-68.50000000000038,68.50000000000038,-68.50000000000038,68.50000000000038,0
0.0,0.0,3.2585000000000175,0.0,0.0,0.0,0.0,0.0,0.0,-68.60000000000038,68.60000000000038,-68.60000000000038,68.60000000000038,0
0.0,0.0,3.2632500000000175,0.0,0.0,0.0,0.0,0.0,0.0,-68.70000000000037,68.70000000000037,-68.70000000000037,68.70000000000037,0
0.0,0.0,3.2680000000000176,0.0,0.0,0.0,0.0,0.0,0.0,-68.80000000000037,68.80000000000037,-68.80000000000037,68.80000000000037,0
0.0,0.0,3.2727500000000176,0.0,0.0,0.0,0.0,0.0,0.0,-68.90000000000036,68.90000000000036,-68.90000000000036,68.90000000000036,0
0.0,0.0,3.2775000000000176,0.0,0.0,0.0,0.0,0.0,0.0,-69.00000000000036,69.00000000000036,-69.00000000000036,69.00000000000036,0
0.0,0.0,3.2822500000000177,0.0,0.0,0.0,0.0,0.0,0.0,-69.10000000000035,69.10000000000035,-69.10000000000035,69.10000000000035,0
0.0,0.0,3.2870000000000177,0.0,0.0,0.0,0.0,0.0,0.0,-69.20000000000034,69.20000000000034,-69.20000000000034,69.20000000000034,0
0.0,0.0,3.2917500000000177,0.0,0.0,0.0,0.0,0.0,0.0,-69.30000000000034,69.30000000000034,-69.30000000000034,69.30000000000034,0
0.0,0.0,3.2965000000000177,0.0,0.0,0.0,0.0,0.0,0.0,-69.40000000000033,69.40000000000033,-69.40000000000033,69.40000000000033,0
0.0,0.0,3.301250000000018,0.0,0.0,0.0,0.0,0.0,0.0,-69.50000000000033,69.50000000000033,-69.50000000000033,69.50000000000033,0
0.0,0.0,3.306000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-69.60000000000032,69.60000000000032,-69.60000000000032,69.60000000000032,0
0.0,0.0,3.310750000000018,0.0,0.0,0.0,0.0,0.0,0.0,-69.70000000000032,69.70000000000032,-69.70000000000032,69.70000000000032,0
0.0,0.0,3.315500000000018,0.0,0.0,0.0,0.0,0.0,0.0,-69.80000000000031,69.80000000000031,-69.80000000000031,69.80000000000031,0
0.0,0.0,3.320250000000018,0.0,0.0,0.0,0.0,0.0,0.0,-69.9000000000003,69.9000000000003,-69.9000000000003,69.9000000000003,0
0.0,0.0,3.325000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.0000000000003,70.0000000000003,-70.0000000000003,70.0000000000003,0
0.0,0.0,3.329750000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.10000000000029,70.10000000000029,-70.10000000000029,70.10000000000029,0
0.0,0.0,3.334500000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.20000000000029,70.20000000000029,-70.20000000000029,70.20000000000029,0
0.0,0.0,3.339250000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.30000000000028,70.30000000000028,-70.30000000000028,70.30000000000028,0
0.0,0.0,3.344000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.40000000000028,70.40000000000028,-70.40000000000028,70.40000000000028,0
0.0,0.0,3.348750000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.50000000000027,70.50000000000027,-70.50000000000027,70.50000000000027,0
0.0,0.0,3.353500000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.60000000000026,70.60000000000026,-70.60000000000026,70.60000000000026,0
0.0,0.0,3.358250000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.70000000000026,70.70000000000026,-70.70000000000026,70.70000000000026,0
0.0,0.0,3.363000000000018,0.0,0.0,0.0,0.0,0.0,0.0,-70.80000000000025,70.80000000000025,-70.80000000000025,70.80000000000025,0
0.0,0.0,3.3677500000000182,0.0,0.0,0.0,0.0,0.0,0.0,-70.90000000000025,70.90000000000025,-70.90000000000025,70.90000000000025,0
0.0,0.0,3.3725000000000183,0.0,0.0,0.0,0.0,0.0,0.0,-71.00000000000024,71.00000000000024,-71.00000000000024,71.00000000000024,0
0.0,0.0,3.3772500000000183,0.0,0.0,0.0,0.0,0.0,0.0,-71.10000000000024,71.10000000000024,-71.10000000000024,71.10000000000024,0
0.0,0.0,3.3820000000000183,0.0,0.0,0.0,0.0,0.0,0.0,-71.20000000000023,71.20000000000023,-71.20000000000023,71.20000000000023,0
0.0,0.0,3.3867500000000184,0.0,0.0,0.0,0.0,0.0,0.0,-71.30000000000022,71.30000000000022,-71.30000000000022,71.30000000000022,0
0.0,0.0,3.3915000000000184,0.0,0.0,0.0,0.0,0.0,0.0,-71.40000000000022,71.40000000000022,-71.40000000000022,71.40000000000022,0
0.0,0.0,3.3962500000000184,0.0,0.0,0.0,0.0,0.0,0.0,-71.50000000000021,71.50000000000021,-71.50000000000021,71.50000000000021,0
0.0,0.0,3.4010000000000185,0.0,0.0,0.0,0.0,0.0,0.0,-71.60000000000021,71.60000000000021,-71.60000000000021,71.60000000000021,0
0.0,0.0,3.4057500000000185,0.0,0.0,0.0,0.0,0.0,0.0,-71.7000000000002,71.7000000000002,-71.7000000000002,71.7000000000002,0
0.0,0.0,3.4105000000000185,0.0,0.0,0.0,0.0,0.0,0.0,-71.8000000000002,71.8000000000002,-71.8000000000002,71.8000000000002,0
0.0,0.0,3.4152500000000185,0.0,0.0,0.0,0.0,0.0,0.0,-71.90000000000019,71.90000000000019,-71.90000000000019,71.90000000000019,0
0.0,0.0,3.4200000000000186,0.0,0.0,0.0,0.0,0.0,0.0,-72.00000000000018,72.00000000000018,-72.00000000000018,72.00000000000018,0
0.0,0.0,3.4247500000000186,0.0,0.0,0.0,0.0,0.0,0.0,-72.10000000000018,72.10000000000018,-72.10000000000018,72.10000000000018,0
0.0,0.0,3.4295000000000186,0.0,0.0,0.0,0.0,0.0,0.0,-72.20000000000017,72.20000000000017,-72.20000000000017,72.20000000000017,0
0.0,0.0,3.4342500000000187,0.0,0.0,0.0,0.0,0.0,0.0,-72.30000000000017,72.30000000000017,-72.30000000000017,72.30000000000017,0
0.0,0.0,3.4390000000000187,0.0,0.0,0.0,0.0,0.0,0.0,-72.40000000000016,72.40000000000016,-72.40000000000016,72.40000000000016,0
0.0,0.0,3.4437500000000187,0.0,0.0,0.0,0.0,0.0,0.0,-72.50000000000016,72.50000000000016,-72.50000000000016,72.50000000000016,0
0.0,0.0,3.4485000000000188,0.0,0.0,0.0,0.0,0.0,0.0,-72.60000000000015,72.60000000000015,-72.60000000000015,72.60000000000015,0
0.0,0.0,3.453250000000019,0.0,0.0,0.0,0.0,0.0,0.0,-72.70000000000014,72.70000000000014,-72.70000000000014,72.70000000000014,0
0.0,0.0,3.458000000000019,0.0,0.0,0.0,0.0,0.0,0.0,-72.80000000000014,72.80000000000014,-72.80000000000014,72.80000000000014,0
